"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Y"
-0.806729358432671,1.19806330028211,-0.306242743956063,1.57914711118402,-1.25809021159149,-0.680976367568325,-0.405253622585247,0.473971780375605,0.155942671097455,-1.01977316437774,3.19473493565251
-0.997379717276235,-0.566699860004375,0.695153720642719,1.45027411973253,0.540992839094827,0.717868888044967,-0.0906396716366811,1.05680140088804,-0.432333300621177,-0.952290629045936,0.118908924273881
0.97589063842626,-1.64331023147217,1.47999033483215,-1.42907526111973,-1.78745041645395,0.974760275244851,0.943060785282549,-0.189211741283525,-0.607173382686942,1.22270939170087,1.82311700761652
-0.169423180700716,-0.362122846467695,-1.52099803353637,-1.86761364306194,-0.122777968567178,-0.389537327355293,2.11222939458966,-1.10201212513333,0.740896668151303,-0.341450899500078,-1.93764656049946
0.72219177943747,0.829245787466502,-0.415552936725603,1.38921083426724,0.633832978567329,1.00023043610033,-0.613392216481803,-0.150142100680834,0.281451657203392,1.15558059751947,1.0710456255444
-0.844418606912503,-0.538790525695559,-1.42536505265419,1.00193778194226,2.15477218441377,-0.736214000993902,2.64809754888995,-1.03127455743002,-0.782146424843202,1.6869902131653,-0.396149386025406
1.27729368500115,-0.477624209859546,0.435655478616936,-1.310609165562,0.517534664483019,-0.530109651465403,-1.12072866630118,-0.772319069294695,-0.439072277386527,-0.645518871307671,0.17108150794641
-1.34311054918022,-0.693660423297944,1.38228453984899,1.60922623521448,-1.84889897394335,-0.0877498729045585,-0.179486700113601,0.981200822013009,0.795650916337945,-0.848280375877311,0.4091628773873
0.765340668860696,1.70360662411636,-0.932238330650704,-1.47795243534367,1.98324377143865,0.0358197411295777,0.463469429342329,-0.96344463653761,-0.558896297350354,0.420300491087448,-2.16072044044006
0.464202569980373,-0.397199088192195,-1.22200504847029,1.37916090282662,-0.812335348154883,0.744663691626981,0.786679488304166,-1.015952787466,0.347459130970281,0.116946579638272,0.655592099574268
0.267993278040529,-1.10558321274564,0.326445182014114,1.69031915254246,0.095153151110368,0.489640332892828,-0.116037025829337,-0.911683516157792,-1.9752387863481,0.180171915336147,0.280061223259305
0.667522687135242,0.605956585363797,-1.02600519756718,0.346955786639164,1.0871992050807,-0.612638297359734,-1.390536955979,0.212389568776582,0.200417332743641,0.102939245237659,-1.25758048290197
0.398467283863779,1.5037267318977,0.282020722310861,-0.00477604172805071,0.0621164753122989,0.805218319589154,0.061158394262933,0.895869580113661,0.00381495902728272,0.862094004780525,-3.54927486059666
-0.638071030930068,1.01556027368315,0.432494271718033,0.22926955914034,1.26628913068424,-0.844284788377201,0.659937469943819,0.700877587447843,0.299092141427129,-2.03038364552689,-0.542137292968725
-0.267712904023511,1.27284754820937,0.419203062862706,1.05656916961173,-0.542818221200192,-0.640270410140043,-1.92346421293544,-0.382804685903772,-1.01628680773096,-0.918397504515504,-0.239878137493205
0.359879564885712,-1.12209659505869,0.371449427422825,1.17158805801095,1.25626187655291,0.126032187329888,-0.40081887370646,0.0057060428602373,-1.14494732378918,-0.68455104088525,0.121907690239404
-1.31286609394071,-0.455978756268163,0.552489045744175,0.15109585878515,-0.638971860062821,-0.317635373414109,-2.39941402440383,0.690053413751393,1.47268771262422,-0.852571329203158,0.479765356698553
-0.883969609668706,1.11100480617525,-0.764782793376519,0.324914496531355,-1.02354946377346,-0.8615850363979,-1.20952521004306,-0.382136778741535,-0.466390601496829,0.340187988040653,-0.835597719416907
2.07709479458465,-0.0283522926579676,0.660985364688059,0.377029997991616,0.864584726687594,1.21930150286328,-0.602125846894682,-0.612919822842125,0.190525666107383,-0.0467732069204988,-0.515389522612371
-2.09922563220098,0.406164472900182,-1.0687021056013,0.249782166217261,1.09531121032293,0.997011211560245,0.210328757837503,0.179377927410399,-0.495317785558612,0.855705335723276,0.221122115727741
-1.23850596532828,-0.704789030797621,-0.624417218650705,0.900446653043612,0.0217958187249472,0.85462666824279,-0.496389453138654,1.30332604388794,-0.213355561185092,-0.00426849588690091,-0.040374850448746
0.990433089664036,-0.360323451339385,0.153997002090953,0.974681306881112,-0.851033154164661,-1.30054452124319,0.253800777340628,0.67974175917383,0.411142131086234,0.621938347556603,0.559768322867737
1.08866186319808,0.242434014732549,0.922624095807972,-0.966040267779471,-0.112974489080126,0.93799688846194,0.758605799249802,0.263966870350906,1.50917598117618,-1.14865051131413,1.33484154080512
0.83985225418826,1.61674595419634,0.819207776602344,1.52603973809234,1.01536622340981,-0.701643970851627,0.745764959982977,0.255603608702659,-0.281709653018975,2.30802946662278,0.823968187798076
0.0568586386833875,-0.108537159448703,-0.821372895470985,0.197856954492877,-0.160354355519052,-0.315544029980963,-0.046501649943838,-1.66034203716486,-0.739190938429094,-1.41628931149794,0.49702638131028
0.32387805118027,-0.0708604861879921,-0.764135468673258,-1.02307996548047,0.82342879954768,-0.64616370694227,1.00375131536928,-0.0337900590627135,1.68225455327732,-0.158137498403012,-1.35735728896132
-0.904668667590953,-0.65578473653278,0.437105939377595,-0.862890319113713,-0.756226034092459,0.100096859379076,-0.196436413646135,-0.521723728340321,0.105194396908442,-0.262311313010027,1.64721020915673
-0.65218384837012,0.921662357551744,0.17641350040696,-1.36581778819857,-0.976130232513664,0.898088306457342,-1.99344756468224,0.625791082720547,0.355847545114283,0.649917072556924,0.714241485623781
-0.262454637960949,-0.705006607256987,-0.380591675514383,1.3506550238651,0.26076575957537,0.314665609403596,-0.46476512031351,-0.349437762808563,2.46244307057284,0.00283697514808328,-0.419738728924351
-0.934662840905703,0.8713440309755,0.57850263170264,-0.141773234484357,-0.86953165314246,1.60049294964602,-0.838477560002646,1.41074932430707,-0.253820807661581,-2.05650102599438,1.86574144462445
0.821161212634175,0.369133966945973,-1.12429625195768,-0.606194677308436,0.728180681219617,0.421086268984515,-0.516413231505069,-0.37134710320646,-1.82691801797115,0.5845394744908,-0.562815253887344
-1.62425917345994,-1.16139978427344,-0.188504567040776,1.15878894475269,-1.70458403168088,0.401688726450515,-1.02565458015472,-0.599627206059968,-1.01043303390417,-0.471250364499897,-0.538435405272565
-1.03040366948029,-2.17836020092482,0.295865885718066,-0.520457380288258,0.40050372391287,1.69888308581978,-0.590582484744283,-1.83703381591197,0.0496604985407465,0.303747373950238,-1.06769248287468
-1.261929311973,0.230660935573751,-0.972880862116043,-0.506779202727358,0.818748916745327,-0.610018573826612,2.38548418805582,0.713319636804624,-2.15515013080181,-0.207375536209941,-2.2129065843595
0.39218462589648,-0.689652376912374,0.845995120550125,0.840489159578485,1.05069416634297,0.911515964878758,1.05230051173498,0.538741425703323,0.199054057877381,-1.00192608779287,-0.161944341125635
-1.13143826165372,0.449945988971412,2.46301535201675,-0.355058313884652,-1.63357814851162,-1.5307996033256,0.501088754163674,-0.640870546931809,-1.00450199671374,1.28002364180931,1.40435600527101
0.544144484008162,0.933445482572422,-0.170423027686701,-0.602561911850426,-1.02836215616363,-0.0103561794264266,0.343727475241894,0.450562501662533,-1.6705698869442,0.646488689165435,0.677542456527346
1.17660893473457,-1.11310572847651,0.519129197826087,-0.0975733802428334,-1.22232169120368,1.17342982763582,-0.221936500537136,-1.17612795703545,-0.830063525868284,1.13810584062673,0.210300842822407
0.0252285692390373,-0.0728967078115784,1.7880553444185,0.590741820421511,0.754849851707011,-1.52791359020866,-0.330281470889916,0.387298010050348,0.0472465391310262,-0.0223480077845569,-1.09391167750011
0.515133169692034,0.23735796098166,0.48206418711568,0.0733341446248502,1.92201732626192,-1.85322078792472,1.02196419337277,-0.93925603284342,1.55640063798143,-2.51638797538157,-0.188411437373137
-0.654109760017422,1.34511988785529,-0.389100344340958,0.0643882015232509,-1.29148448254769,-1.7632448365673,-2.13851038910063,0.518901302758636,0.270557456618615,2.0025049034553,-0.30637098269506
0.503641990827566,0.780858536550643,0.709453728292857,-1.33599158318076,-1.77605281769286,-0.433056400441075,0.175421067005291,-1.47468192277016,0.585190713016491,-0.0769691069999297,-0.451464714139055
-1.2721192223284,1.04143243691108,-0.446140463809756,0.953349420793841,-2.14534116899713,-0.497676890069827,-0.450322672235816,-0.863902859518132,1.67259703763107,2.14567286811216,-0.337426861696813
-0.0767711536986575,0.427257564592501,-1.31159928468142,-1.0751388038927,-1.20606986456449,-1.75169171315772,-0.236066031939564,0.47733335242311,1.38157844650798,0.262955923470629,-0.351024264342634
-1.34531937567941,-0.631024335336181,-0.294470789777457,1.04493264510908,0.961605207276756,0.121004877663558,-1.01983512577309,0.510679468386704,-0.0666311888668381,0.46348220886375,0.485259077121546
-0.266317560246187,-1.09297821070685,-0.50578277769579,0.339804651306883,-0.0674761939782448,-0.721441373189954,-1.78457890374809,1.50237926100407,0.31906120663768,0.163515771501074,0.552552854510136
1.08756299501947,0.180098686197436,1.55726301285533,0.449662535892063,-0.879161787573748,0.422834462762446,-0.63467467152905,1.03381383924388,-0.767502973496755,1.35165864914594,0.230017729692831
0.700567795415207,-0.296043269843356,-0.0395518896477588,1.3263075515181,0.0595179446795562,-1.88171971877386,-2.52661293922408,0.957638118234476,-0.196024835577687,0.764965110505173,-0.862036703191345
-0.4427595146404,0.609361826961878,1.47126421047126,-0.304440665339023,-1.21184076422561,-0.0903440864648622,0.738229158267435,-1.11272558129175,-0.132071547959801,0.0314775899753654,-0.877926431501158
-0.78851996588786,-0.823476688033616,1.01171670504488,0.0642806830958843,-0.394734115341185,0.957584542013014,-0.965016178093784,-1.15616486767745,0.634883907124954,0.727415898280274,0.650027347215787
-0.856775709774438,0.593148786599997,-1.5263393983872,-0.0615774107930173,-0.762039140316801,-0.0421071419615762,-1.25295721358049,-0.317693768639704,-0.345220860848444,1.82859558940942,0.0776183531970959
-0.746419014623393,0.615102713705241,-0.347107363401464,1.34719566221629,0.791292547037988,0.363207958670887,0.920450977985878,1.75142851562844,1.57197630378905,-0.450655750365763,-0.335999299769519
0.297983620401414,0.468552384159784,-0.368880295399115,0.239537968472942,1.45467231508079,0.0624139725200912,0.555450031636893,0.0247444874658643,1.1680834915458,-0.372076929951789,1.17045615601855
-1.01955219721839,-1.30058153527951,-0.227713508517226,1.73396027286808,-1.27556587546823,-0.861947965998691,-1.07846429899639,0.317733347644199,2.3002588431417,0.130872816343963,0.328170231360739
2.87089742357224,-0.252667130639782,0.135590367659402,0.729826671163702,0.478679860596549,0.153915794229985,0.284909620444485,-2.07486379364838,-0.114851896854816,-0.300599865623172,-0.230410945868934
0.218710011404553,0.96569198474415,-0.674152729825188,-0.546346085315451,0.208142705424144,1.16793943114012,1.12319391155613,0.172758237706626,0.972049029012309,0.727082914897467,2.66287191737233
-0.966554329701125,-0.211094527524804,-1.398043646528,0.412641722509705,0.702542099365983,-0.892963616989687,0.0367530689634479,0.451407500127425,-0.335862510159335,0.744200592115959,0.690409951550933
0.383838181622369,-1.39209293856774,0.154940987838779,0.381292948493277,-2.24240005642564,-0.185938742933246,0.288828542070861,0.00478309415297899,0.238143552256895,-0.124013548170074,-0.467186637179234
-0.121896071318321,1.9782601886062,0.162399616119225,0.315198983518879,-2.06699815245401,0.097398093456824,0.060999798024007,-0.0130080590649776,0.730998985448857,0.106121403895748,-0.425263874550174
-0.35054757220023,-0.6036861598656,1.20676106185252,0.156549921088568,2.07689251974094,0.721232462189364,-0.302759156524774,0.113019196014685,0.488054432951937,0.207836798986022,0.338448108509383
0.599463621130663,-0.878938995706546,1.46263954288162,0.253248587906174,0.100744002541552,0.0447862182059209,0.601780762081192,0.309518844367662,0.720810821020984,-0.0812338538038488,-1.06152904020101
0.231274077565683,0.370785376036564,-0.0922747350640371,-0.458488321959885,-0.551339272238664,-1.21362758913549,-0.344428759989452,-0.881684125155903,-1.01299707593456,0.951209070323111,-0.921314048376045
1.02624619681451,-0.417779629917741,0.555888319527392,0.109046585607821,-0.786129093786784,-0.325394200426645,-1.18099436203799,0.917680287662627,-1.30016635115797,0.511978187645576,-1.69695843116826
-0.524448850039707,0.058068567086791,0.334255892390409,-0.273673767849698,-1.52143694577368,-0.22344033731374,-0.883403339806108,2.20073787123865,-0.834510772202873,0.956734834936244,0.135664289414891
1.7962062421465,-0.130803197121819,-0.241828424548264,0.962620222065591,2.46367521848918,0.224223670584812,1.38793204092412,1.07795112694021,-1.30610901401866,-3.25529527675629,-1.27125182683695
-1.43419640575174,0.767654973332161,0.754989743705812,-0.358040277932759,0.230117305662567,0.33931047589265,-0.76141882887033,1.0326675500869,-1.55868429280742,-1.2498005295964,-0.503152521603824
0.138686170462537,0.0374088230675283,0.339919856509491,1.43780664985633,-1.3936878568971,0.393332404319831,-0.309367588669604,0.417965831645102,-1.17443986315011,-0.633165110227879,-0.408186368731859
0.451463727045541,-0.59934270823734,-0.477794687753809,-0.0483186941604121,0.263670673802171,-0.516825810753189,-1.13765619137104,0.23201142495434,-0.431024976227066,0.21161311693717,0.306130352824911
1.21477412460034,-0.0684241022449679,-1.07040353080359,-0.165490319443761,2.23217733898078,1.34266231693065,-0.688998571800882,-1.73440377032045,0.253140197492245,-1.79416344341902,-0.432205187761268
-1.32448112472921,-1.06169979062941,1.29859546963171,0.0303860137763232,0.534878458707088,-1.43675082761676,-0.858174616426135,0.129293793183378,-0.939559254475963,1.54218142176662,-0.496316897755083
-1.13962777599904,-0.969011657439001,-0.838500672128472,0.895245023623803,0.363751316728125,-1.48536228000065,1.17928323370248,0.335067965969837,-0.195296533331798,0.0410333159302892,0.446298897162094
1.67564857038408,-0.562145600453596,-0.655036871978223,0.148538404993839,-0.468342460749081,-0.340077930643642,0.293753232901205,1.09197688087337,-0.817911275646626,0.662337867590789,-0.561946192721216
0.398146208399212,0.93361618059296,1.4324293514663,1.66147961972475,-1.38441571386915,-2.08626420138928,-0.82920152107634,-0.53794644298637,-0.97141105206308,1.3693531599704,-0.990311093275809
0.715519135041981,-1.2868242086631,-0.355903179964112,-0.323055756128165,-1.37154240360049,-1.32445509524991,-0.665803920453108,-0.385829576898186,-0.284745446515148,-1.3584643931049,-1.89358326107403
-0.793195135525615,0.809318748014713,0.348400876657685,0.205076145218165,1.53985614025775,0.122861538559888,-0.884268461784576,-1.23659270000066,0.277763482027237,0.664270778775738,0.446210739779102
1.92385164716385,-0.902275822834024,0.501936863774285,-1.03460077779037,0.282049970151157,-0.779944132475138,-1.27264918335755,0.0410529679358466,1.16612589135654,-1.34562913311617,0.0377733818807982
0.0704399863140548,0.920170382494642,0.225410964521598,0.368699054355243,-0.0445017679815096,0.678212117397185,-0.738220908535225,-0.0138226503923647,2.81998862812624,-1.39598810369981,1.04072507055367
0.469280036313251,0.0406202184405603,0.47106077997422,0.619851870895341,-0.3583614477545,1.51964694994242,0.00427129730220291,-1.13326212452743,1.10540715643888,0.0559683594163658,0.019795865788068
